Price,Close,High,Low,Open,Volume
Ticker,ROS,ROS,ROS,ROS,ROS
Date,,,,,
2017-01-03,87727.296875,87803.0,86969.703125,87500.0,2294463
2017-01-04,88257.6015625,88333.296875,87651.5,87954.5,2483197
2017-01-05,88939.3984375,89015.1015625,88257.6015625,88484.8984375,2081679
2017-01-06,89621.203125,89697.0,89015.1015625,89015.1015625,2114455
2017-01-09,89621.203125,89697.0,89242.3984375,89621.203125,3133825
2017-01-10,90151.5,90227.296875,89621.203125,89621.203125,2113887
2017-01-11,90909.1015625,90984.8984375,90151.5,90227.296875,2285646
2017-01-12,91515.1015625,91590.8984375,90909.1015625,91060.6015625,2117557
2017-01-13,92272.703125,92348.5,91590.8984375,91590.8984375,2167453
2017-01-17,93712.1015625,93787.8984375,93030.296875,93106.1015625,2069100
2017-01-18,94393.8984375,94469.703125,93712.1015625,93863.6015625,2089494
2017-01-19,95075.796875,95151.5,94469.703125,94545.5,2717616
2017-01-20,95833.296875,95909.1015625,95151.5,95151.5,2281963
2017-01-23,96590.8984375,96666.703125,95909.1015625,95984.8984375,2111432
2017-01-24,97272.703125,97348.5,96666.703125,96666.703125,1865674
2017-01-25,98106.1015625,98181.796875,97348.5,97348.5,2392750
2017-01-26,98106.1015625,98106.1015625,98106.1015625,98106.1015625,0
2017-01-27,98106.1015625,98106.1015625,98106.1015625,98106.1015625,0
2017-01-30,98106.1015625,98106.1015625,98106.1015625,98106.1015625,0
2017-01-31,98106.1015625,98106.1015625,98106.1015625,98106.1015625,0
2017-02-01,98106.1015625,98106.1015625,98106.1015625,98106.1015625,0
2017-02-02,98106.1015625,98106.1015625,98106.1015625,98106.1015625,0
2017-02-03,99621.203125,99697.0,98863.6015625,98863.6015625,2491658
2017-02-06,100303.0,100379.0,99697.0,99697.0,2845761
2017-02-07,101061.0,101136.0,100379.0,100455.0,2858816
2017-02-08,101742.0,101818.0,101136.0,101136.0,2330829
2017-02-09,102576.0,102652.0,101742.0,101818.0,3099901
2017-02-10,103333.0,103409.0,102652.0,102727.0,3612140
2017-02-13,104015.0,104091.0,103409.0,103788.0,3138102
2017-02-14,104924.0,105000.0,104015.0,104545.0,3465686
2017-02-15,105606.0,105682.0,104924.0,105000.0,3497472
2017-02-16,106364.0,106439.0,105606.0,105758.0,3407527
2017-02-17,107197.0,107273.0,106364.0,106515.0,3984763
2017-02-21,108712.0,108788.0,108030.0,108030.0,3784453
2017-02-22,109545.0,109621.0,108788.0,108939.0,3994848
2017-02-23,110303.0,110379.0,109621.0,109621.0,4061230
2017-02-24,111136.0,111212.0,110303.0,110379.0,4247416
2017-02-27,111970.0,112045.0,111136.0,111212.0,3688278
2017-02-28,112803.0,112879.0,111970.0,112197.0,4053007
2017-03-01,113712.0,113864.0,112803.0,112955.0,4689590
2017-03-02,114697.0,114773.0,113712.0,113939.0,3914064
2017-03-03,115682.0,115758.0,114697.0,114773.0,4828005
2017-03-06,123712.0,123712.0,117273.0,121212.0,5445145
2017-03-07,127273.0,127348.0,125076.0,126591.0,5479808
2017-03-08,126515.0,126591.0,124242.0,124318.0,5921176
2017-03-09,128030.0,128106.0,126515.0,126894.0,5396397
2017-03-10,129697.0,129773.0,128106.0,128182.0,4974723
2017-03-13,131288.0,131364.0,129697.0,129773.0,5036235
2017-03-14,132955.0,133030.0,131288.0,131742.0,5298480
2017-03-15,134697.0,134773.0,132955.0,133258.0,5386695
2017-03-16,130379.0,132576.0,127273.0,127273.0,7432009
2017-03-17,121288.0,131591.0,121288.0,130455.0,4423306
2017-03-20,114773.0,115909.0,113636.0,113636.0,7775710
2017-03-21,115682.0,115758.0,114773.0,114848.0,4783099
2017-03-22,116667.0,116742.0,115682.0,115909.0,5110525
2017-03-23,117576.0,117652.0,116667.0,116742.0,4569285
2017-03-24,118561.0,118636.0,117652.0,117652.0,4707120
2017-03-27,120076.0,120152.0,118712.0,118939.0,6088566
2017-03-28,121439.0,121515.0,120227.0,120379.0,3760323
2017-03-29,121288.0,121364.0,119848.0,119848.0,5941940
2017-03-30,122803.0,122879.0,121364.0,121439.0,5192972
2017-03-31,124318.0,124394.0,122879.0,122955.0,4497108
2017-04-03,125909.0,125985.0,124470.0,125000.0,6976173
2017-04-04,125909.0,125985.0,124167.0,124242.0,6366082
2017-04-05,127045.0,127121.0,125985.0,125985.0,4324953
2017-04-06,127045.0,127045.0,127045.0,127045.0,0
2017-04-07,128258.0,128333.0,127121.0,127348.0,5908834
2017-04-10,128106.0,128182.0,126364.0,127803.0,8060038
2017-04-11,129167.0,129242.0,128106.0,128182.0,4191224
2017-04-12,130303.0,130379.0,129167.0,129242.0,6305798
2017-04-13,130303.0,130379.0,128106.0,128182.0,9773002
2017-04-17,125833.0,131894.0,125758.0,130000.0,9964759
2017-04-18,121970.0,122045.0,119773.0,121212.0,9925766
2017-04-19,122348.0,122424.0,120455.0,122045.0,5774590
2017-04-20,123106.0,123182.0,121212.0,121667.0,5932594
2017-04-21,123485.0,123561.0,121288.0,123106.0,11365002
2017-04-24,123485.0,123561.0,122045.0,122121.0,6457110
2017-04-25,124242.0,124318.0,122424.0,123485.0,6475246
2017-04-26,121288.0,123939.0,121288.0,123485.0,9390387
2017-04-27,121970.0,122045.0,119773.0,121212.0,6241131
2017-04-28,121970.0,121970.0,121970.0,121970.0,0
2017-05-01,121970.0,121970.0,121970.0,121970.0,0
2017-05-02,121970.0,121970.0,121970.0,121970.0,0
2017-05-03,121591.0,121667.0,119015.0,121288.0,9775946
2017-05-04,121970.0,122045.0,119773.0,119848.0,6958393
2017-05-05,122348.0,122424.0,120152.0,120455.0,6587671
2017-05-08,121288.0,121970.0,118258.0,121970.0,12266020
2017-05-09,121364.0,121439.0,118333.0,121288.0,6990205
2017-05-10,121439.0,121515.0,118409.0,119697.0,6226017
2017-05-11,121515.0,121591.0,118485.0,118712.0,12911170
2017-05-12,122727.0,122727.0,118561.0,119697.0,8011502
2017-05-15,121288.0,121364.0,118258.0,119167.0,7814188
2017-05-16,121439.0,121515.0,118258.0,118409.0,12438729
2017-05-17,121667.0,121742.0,119015.0,121439.0,8843986
2017-05-18,119015.0,119091.0,115985.0,118939.0,9094258
2017-05-19,117045.0,117121.0,113712.0,115985.0,12330542
2017-05-22,108864.0,115909.0,108864.0,115909.0,6009564
2017-05-23,101288.0,103788.0,101288.0,101288.0,5378709
2017-05-24,95454.5,95530.296875,94242.3984375,94242.3984375,8168714
2017-05-25,96590.8984375,96666.703125,95454.5,95530.296875,6933999
2017-05-26,97727.296875,97803.0,96590.8984375,96969.703125,7091211
2017-05-30,99242.3984375,99318.203125,98106.1015625,98484.8984375,6247837
2017-05-31,100000.0,100076.0,98863.6015625,98939.3984375,7000936
2017-06-01,100000.0,100076.0,98484.8984375,99848.5,6461848
2017-06-02,93560.6015625,100000.0,93030.296875,99318.203125,8513881
2017-06-05,91666.703125,91742.3984375,89469.703125,89772.703125,9044336
2017-06-06,92045.5,92272.703125,91666.703125,91742.3984375,4183172
2017-06-07,92272.703125,92348.5,92045.5,92045.5,5091530
2017-06-08,85833.296875,85833.296875,85833.296875,85833.296875,128686
2017-06-09,79848.5,79924.203125,79848.5,79848.5,3469514
2017-06-12,85378.796875,85378.796875,85303.0,85378.796875,1415145
2017-06-13,91287.8984375,91287.8984375,87878.796875,90909.1015625,6370306
2017-06-14,84924.203125,93939.3984375,84924.203125,91287.8984375,4122162
2017-06-15,79015.1015625,79166.703125,79015.1015625,79015.1015625,2694093
2017-06-16,73484.8984375,74242.3984375,73484.8984375,73484.8984375,4966156
2017-06-19,68409.1015625,68409.1015625,68409.1015625,68409.1015625,2637214
2017-06-20,63863.6015625,68333.296875,63636.3984375,63636.3984375,5423061
2017-06-21,64393.8984375,66666.703125,59393.8984375,59393.8984375,2112039
2017-06-22,64621.19921875,66287.8984375,64545.5,66287.8984375,1675040
2017-06-23,65151.5,65227.30078125,64621.19921875,64621.19921875,2326275
2017-06-26,65530.30078125,65909.1015625,64924.19921875,65151.5,3018232
2017-06-27,65909.1015625,65984.8984375,65530.30078125,65909.1015625,2993773
2017-06-28,66287.8984375,66363.6015625,65909.1015625,65909.1015625,2982553
2017-06-29,66666.703125,66818.203125,66287.8984375,66590.8984375,2732043
2017-06-30,67045.5,67121.203125,66742.3984375,66969.703125,2322289
2017-07-03,67424.203125,67500.0,67121.203125,67121.203125,2907036
2017-07-05,68333.296875,68416.703125,68000.0,68000.0,2561088
2017-07-06,68750.0,68833.296875,68416.703125,68583.296875,2403312
2017-07-07,69166.703125,69250.0,68833.296875,69166.703125,3172956
2017-07-10,69583.296875,69666.703125,69250.0,69250.0,3509508
2017-07-11,70000.0,70083.296875,69666.703125,69666.703125,2549496
2017-07-12,70416.703125,70500.0,70083.296875,70250.0,2659224
2017-07-13,70416.703125,70416.703125,70416.703125,70416.703125,0
2017-07-14,71250.0,71333.296875,70916.703125,71000.0,2561520
2017-07-17,71833.296875,71916.703125,71500.0,71500.0,3421368
2017-07-18,72500.0,72583.296875,72083.296875,72083.296875,2773104
2017-07-19,72916.703125,73083.296875,72583.296875,73083.296875,2753664
2017-07-20,73333.296875,73416.703125,73000.0,73000.0,2772696
2017-07-21,73750.0,73833.296875,73416.703125,73416.703125,2868084
2017-07-24,74166.703125,74250.0,73833.296875,73833.296875,3409068
2017-07-25,74583.296875,74666.703125,74250.0,74250.0,2882892
2017-07-26,75000.0,75083.296875,74666.703125,74916.703125,3121872
2017-07-27,75416.703125,75500.0,75083.296875,75083.296875,3436428
2017-07-28,75416.703125,75416.703125,75416.703125,75416.703125,0
2017-07-31,76250.0,76333.296875,75916.703125,75916.703125,2772612
2017-08-01,76666.703125,76750.0,76333.296875,76333.296875,2539872
2017-08-02,77083.296875,77166.703125,76750.0,76916.703125,3174108
2017-08-03,77500.0,77666.703125,77166.703125,77250.0,2925312
2017-08-04,77916.703125,78000.0,77583.296875,77583.296875,3190188
2017-08-07,78333.296875,78416.703125,78000.0,78000.0,2724492
2017-08-08,78750.0,78833.296875,78416.703125,78750.0,2723964
2017-08-09,79166.703125,79250.0,78833.296875,78916.703125,4351452
2017-08-10,75416.703125,75833.296875,75000.0,75000.0,4189212
2017-08-11,75833.296875,75916.703125,75500.0,75583.296875,3427236
2017-08-14,76250.0,76333.296875,75916.703125,75916.703125,2581404
2017-08-15,76666.703125,76750.0,76333.296875,76416.703125,2427216
2017-08-16,77083.296875,77166.703125,76750.0,76750.0,2843460
2017-08-17,77500.0,77583.296875,77166.703125,77166.703125,2636328
2017-08-18,77916.703125,77916.703125,77583.296875,77583.296875,2858664
2017-08-21,78333.296875,78416.703125,78000.0,78083.296875,4140456
2017-08-22,78833.296875,78833.296875,78416.703125,78416.703125,2993112
2017-08-23,79416.703125,79416.703125,78916.703125,78916.703125,279843600
2017-08-24,80416.703125,80500.0,79500.0,79500.0,283718400
2017-08-25,81666.703125,81750.0,80500.0,80833.296875,3351816
2017-08-28,87333.296875,87333.296875,81750.0,82250.0,5728200
2017-08-29,88333.296875,88416.703125,87416.703125,88333.296875,3799884
2017-08-30,90833.296875,90833.296875,88416.703125,88500.0,3215808
2017-08-31,92500.0,92583.296875,90916.703125,91166.703125,5971980
2017-09-01,94166.703125,94250.0,92583.296875,93333.296875,4382016
2017-09-05,95666.703125,95750.0,94250.0,94416.703125,4241472
2017-09-06,97333.296875,97416.703125,95750.0,95833.296875,6073596
2017-09-07,98583.296875,98666.703125,97416.703125,97583.296875,4941900
2017-09-08,99416.703125,99500.0,98666.703125,99250.0,3622080
2017-09-11,100417.0,100500.0,99500.0,99666.703125,4833372
2017-09-12,95000.0,100667.0,93666.703125,100500.0,6490836
2017-09-13,95833.296875,95916.703125,95083.296875,95083.296875,4842324
2017-09-14,96750.0,96833.296875,95916.703125,96000.0,4919472
2017-09-15,97500.0,97583.296875,96833.296875,96833.296875,3470100
2017-09-18,98166.703125,98250.0,97583.296875,97583.296875,2740680
2017-09-19,99083.296875,99166.703125,98250.0,98333.296875,4098984
2017-09-20,99666.703125,99750.0,99166.703125,99250.0,3590532
2017-09-21,100250.0,100333.0,99750.0,99750.0,3125916
2017-09-22,107250.0,107250.0,100333.0,100333.0,3348360
2017-09-25,100250.0,101667.0,99750.0,100833.0,3870132
2017-09-26,94083.296875,100750.0,93250.0,100750.0,4156572
2017-09-27,88083.296875,88333.296875,87500.0,87583.296875,4099164
2017-09-28,88666.703125,88750.0,88166.703125,88166.703125,2222316
2017-09-29,89250.0,89333.296875,88750.0,89166.703125,1862340
2017-10-02,89833.296875,89916.703125,89333.296875,89333.296875,1932456
2017-10-03,90416.703125,90500.0,89916.703125,89916.703125,2134908
2017-10-04,91000.0,91083.296875,90416.703125,90416.703125,1763436
2017-10-05,91666.703125,91750.0,91083.296875,91333.296875,1605468
2017-10-06,92250.0,92333.296875,91750.0,91833.296875,1897032
2017-10-09,92833.296875,92916.703125,92333.296875,92333.296875,1853952
2017-10-10,93416.703125,93500.0,92916.703125,93083.296875,1738152
2017-10-11,94000.0,94083.296875,93500.0,93500.0,1831848
2017-10-12,94500.0,94583.296875,94083.296875,94083.296875,2099436
2017-10-13,95166.703125,95250.0,94583.296875,94666.703125,2196228
2017-10-16,95750.0,95833.296875,95250.0,95250.0,1858380
2017-10-17,96250.0,96333.296875,95833.296875,95916.703125,1975356
2017-10-18,102917.0,102917.0,96333.296875,96333.296875,2596224
2017-10-19,110083.0,110083.0,102833.0,102917.0,5768784
2017-10-20,117750.0,117750.0,102667.0,110083.0,5148564
2017-10-23,125667.0,125833.0,110000.0,117833.0,3118380
2017-10-24,134417.0,134417.0,118417.0,118417.0,1905048
2017-10-25,143333.0,143583.0,127500.0,135833.0,1851888
2017-10-26,152833.0,153333.0,135833.0,135833.0,1792044
2017-10-27,163333.0,163500.0,155000.0,158333.0,1425888
2017-10-30,174750.0,174750.0,156667.0,163333.0,810744
2017-10-31,166667.0,183333.0,162583.0,171667.0,1276044
2017-11-01,178333.0,178333.0,166667.0,166667.0,1759128
2017-11-02,166917.0,187500.0,166917.0,178167.0,931656
2017-11-03,178417.0,178583.0,167167.0,171667.0,1591008
2017-11-06,166917.0,181667.0,166917.0,180833.0,1204608
2017-11-07,167167.0,178250.0,158333.0,173333.0,1040916
2017-11-08,155750.0,172583.0,155500.0,171250.0,1264260
2017-11-09,145167.0,155833.0,144917.0,155750.0,1447044
2017-11-10,145500.0,149167.0,135417.0,136667.0,1298040
2017-11-13,146750.0,149583.0,145000.0,145833.0,1181256
2017-11-14,148000.0,149583.0,146750.0,146750.0,1568220
2017-11-15,149167.0,149917.0,148000.0,148333.0,807576
2017-11-16,150333.0,151250.0,148333.0,150667.0,906876
2017-11-17,151667.0,151750.0,150250.0,150417.0,1235484
2017-11-20,151167.0,151667.0,149750.0,151250.0,1229988
2017-11-21,152250.0,152417.0,151167.0,151167.0,1091100
2017-11-22,153417.0,156667.0,152167.0,152333.0,1043472
2017-11-24,155250.0,155750.0,154417.0,154417.0,1420128
2017-11-27,156417.0,156500.0,155250.0,155250.0,1097136
2017-11-28,157583.0,158333.0,156417.0,156667.0,1314336
2017-11-29,146833.0,150000.0,146750.0,146917.0,2028132
2017-11-30,148083.0,148417.0,146833.0,146833.0,1135860
2017-12-01,149083.0,150500.0,148083.0,148250.0,1374876
2017-12-04,140000.0,141667.0,138917.0,139000.0,2368200
2017-12-05,131250.0,140750.0,130250.0,140000.0,1606728
2017-12-06,125750.0,125750.0,122083.0,124167.0,2283552
2017-12-07,126833.0,127083.0,125833.0,125833.0,1105272
2017-12-08,127917.0,128000.0,126917.0,126917.0,1180296
2017-12-11,120167.0,123250.0,119083.0,119083.0,1797996
2017-12-12,121000.0,122083.0,120250.0,120250.0,1250472
2017-12-13,121833.0,121917.0,121000.0,121667.0,1583556
2017-12-14,122583.0,127500.0,121833.0,122250.0,1687128
2017-12-15,114083.0,123833.0,114083.0,122583.0,4683732
2017-12-18,122000.0,122000.0,120833.0,121667.0,1163952
2017-12-19,130500.0,130500.0,129333.0,130500.0,2096988
2017-12-20,139583.0,139583.0,130500.0,130500.0,2079144
2017-12-21,133583.0,141917.0,133417.0,139583.0,3980736
2017-12-22,135000.0,135250.0,133667.0,133667.0,1737636
2017-12-26,137917.0,138000.0,136250.0,137083.0,2176500
2017-12-27,139417.0,139917.0,137917.0,137917.0,1910496
2017-12-28,141667.0,141917.0,139500.0,140833.0,1909308
2017-12-29,151417.0,151417.0,141917.0,143250.0,2508840
2018-01-02,141250.0,148333.0,140833.0,143750.0,3924060
2018-01-03,135000.0,140833.0,133333.0,140833.0,1538856
2018-01-04,136667.0,137500.0,135250.0,137500.0,1335828
2018-01-05,138083.0,138333.0,137000.0,137917.0,1701684
2018-01-08,139333.0,139583.0,134167.0,138333.0,1232400
2018-01-09,140667.0,140750.0,139583.0,139583.0,1299348
2018-01-10,135417.0,141750.0,134167.0,140917.0,2048460
2018-01-11,136917.0,137000.0,135667.0,135667.0,1443720
2018-01-12,138167.0,138167.0,137167.0,137417.0,1479840
2018-01-16,135417.0,137417.0,133333.0,133333.0,1665708
2018-01-17,135417.0,135417.0,135417.0,135417.0,0
2018-01-18,138583.0,138667.0,137583.0,137917.0,1711716
2018-01-19,139833.0,139917.0,138833.0,138833.0,4784424
2018-01-22,139833.0,139833.0,139833.0,139833.0,0
2018-01-23,139833.0,139833.0,139833.0,139833.0,0
2018-01-24,139833.0,139833.0,139833.0,139833.0,0
2018-01-25,135833.0,135917.0,133417.0,135833.0,1523556
2018-01-26,136667.0,141667.0,135083.0,135833.0,1489608
2018-01-29,137917.0,138333.0,136250.0,137500.0,1313772
2018-01-30,135833.0,137500.0,134250.0,137500.0,1067712
2018-01-31,145333.0,145333.0,135917.0,135917.0,1419768
2018-02-01,137167.0,140000.0,135583.0,140000.0,1478976
2018-02-02,135000.0,137167.0,133417.0,137167.0,1200360
2018-02-05,135750.0,135833.0,134167.0,134167.0,1728528
2018-02-06,126250.0,135000.0,126250.0,126250.0,872532
2018-02-07,135083.0,135083.0,120833.0,120833.0,1279212
2018-02-08,127917.0,135083.0,126083.0,135083.0,1062156
2018-02-09,119583.0,127500.0,119333.0,127500.0,1202256
2018-02-12,125000.0,125000.0,119833.0,119833.0,1699884
2018-02-13,124333.0,126750.0,119417.0,120833.0,813588
2018-02-14,124333.0,124333.0,124333.0,124333.0,0
2018-02-15,124333.0,124333.0,124333.0,124333.0,0
2018-02-16,124333.0,124333.0,124333.0,124333.0,0
2018-02-20,124333.0,124333.0,124333.0,124333.0,0
2018-02-21,116667.0,126583.0,116667.0,124583.0,1047456
2018-02-22,118250.0,120750.0,116667.0,116667.0,1237464
2018-02-23,118583.0,120833.0,112500.0,120833.0,1223988
2018-02-26,120250.0,121417.0,119583.0,119583.0,1115244
2018-02-27,120333.0,122083.0,114167.0,121667.0,1074480
2018-02-28,120333.0,120333.0,120333.0,120333.0,0
2018-03-01,116500.0,118250.0,114500.0,118250.0,1532676
2018-03-02,116833.0,118250.0,116417.0,117917.0,1110768
2018-03-05,115833.0,118333.0,113000.0,118250.0,1036716
2018-03-06,112500.0,116583.0,108333.0,116500.0,977160
2018-03-07,115833.0,119583.0,112333.0,112500.0,987888
2018-03-08,114917.0,116667.0,111667.0,116583.0,945228
2018-03-09,115583.0,116667.0,113333.0,115167.0,1233108
2018-03-12,115500.0,115833.0,113333.0,115583.0,1156488
2018-03-13,115500.0,115833.0,112917.0,115500.0,1251744
2018-03-14,115000.0,115833.0,110833.0,115750.0,1316376
2018-03-15,114000.0,115250.0,113750.0,115000.0,1271796
2018-03-16,106083.0,114833.0,106083.0,114833.0,1938120
2018-03-19,113500.0,113500.0,113500.0,113500.0,603408
2018-03-20,121417.0,121417.0,121333.0,121417.0,631416
2018-03-21,129833.0,129833.0,113000.0,115833.0,2033556
2018-03-22,121000.0,129167.0,120750.0,123333.0,1519476
2018-03-23,112583.0,121000.0,112583.0,121000.0,1626480
2018-03-26,118333.0,118333.0,105833.0,114083.0,1333752
2018-03-27,120000.0,120833.0,118583.0,118750.0,1094448
2018-03-28,120250.0,121667.0,113333.0,120000.0,1278336
2018-03-29,112250.0,120750.0,111833.0,120250.0,1514220
2018-04-02,120333.0,120333.0,104667.0,112833.0,2404668
2018-04-03,112167.0,120667.0,111917.0,120417.0,1660128
2018-04-04,112500.0,115000.0,112083.0,112500.0,989304
2018-04-05,105000.0,113333.0,104667.0,108333.0,2204832
2018-04-06,110000.0,110000.0,105250.0,105333.0,1354116
2018-04-09,102333.0,111250.0,102333.0,110000.0,2007660
2018-04-10,96000.0,103667.0,95250.0,102333.0,1888032
2018-04-11,89333.296875,93333.296875,89333.296875,89833.296875,2443308
2018-04-12,83333.296875,87416.703125,83083.296875,83333.296875,1509312
2018-04-13,89166.703125,89166.703125,84083.296875,84166.703125,1636344
2018-04-16,83500.0,87500.0,83000.0,87500.0,1921536
2018-04-17,83750.0,85750.0,83333.296875,83333.296875,2098044
2018-04-18,78166.703125,85000.0,78166.703125,83750.0,1641576
